81016185,68
81016641,187
81016881,187
81017057,8
81017240,8
81017417,8
81017569,8
81017721,8
81018609,70
81018985,78
81019545,70
81019841,68
81020041,66
81020225,32
81021217,8
81021409,8
81021585,8
81021881,86
81022177,66
81022369,32
81024025,86
81024209,74
81024473,84
81024713,81
81024945,32
81025929,67
81026153,74
81026521,188
81027137,67
81027633,78
81027850,68
81028129,84
81028362,89
81028521,89
81028722,74
81028961,65
81029289,32
81029673,8
81029881,8
81030153,81
81030313,32
81031769,72
81031985,70
81032481,188
81032697,74
81032921,78
81033129,83
81033368,32
81034209,66
81034457,32
81034753,89
81034912,84
81035097,32
81035641,67
81035881,74
81036384,76
81036576,84
81036776,72
81037281,186
81037513,66
81037673,78
81037849,32
81040073,8
81040433,8
81040640,8
81040825,70
81041176,32
81042025,8
81042544,78
81043073,32
81044216,71
81044416,74
81044881,76
81045089,67
81045354,82
81045570,70
81045761,80
81046074,74
81046225,82
81046441,32
81048401,66
81048633,75
81048857,66
81049113,32
81049377,71
81049562,74
81049737,86
81049889,74
81050569,79
81050753,66
81051289,32
81051937,67
81052417,74
81052689,32
81052905,67
81053113,78
81053345,74
81053536,72
81053737,74
81053929,89
81054825,83
81056633,191
81056841,32
81057105,160
81057408,90
81057760,32
81057993,71
81058184,72
81058489,66
81059577,67
81059905,74
81060193,84
81062049,76
81062410,66
81062698,89
81063258,90
81064378,190
81064690,67
81064897,77
81065250,32
81066441,82
81066657,32
81066881,82
81067545,74
81068330,76
81068568,84
81068817,82
81069096,67
81069489,69
81070185,32
81071065,88
81071665,84
81072017,67
81072273,78
81072529,66
81072768,32
81073168,160
81073553,71
81073801,74
81074097,72
81074305,78
81074664,70
81074881,75
81075176,70
81075489,32
81076209,66
81076497,32
81077449,85
81077736,70
81078016,72
81078249,70
81078497,89
81079065,78
81079626,66
81080410,72
81080786,69
81081137,190
81081433,32
81082418,88
81082809,84
81083129,67
81083321,78
81083609,89
81083793,74
81083985,67
81084169,78
81084353,77
81084529,32
81086177,71
81086337,72
81086537,66
81086713,32
81086961,68
81087185,83
81087489,71
81087681,74
81087865,75
81088185,89
81088465,84
81088833,89
81089272,66
81089473,66
81089761,32
81097242,80
81097618,70
81097834,76
81098025,70
81098305,89
81098545,66
81098674,81
81098913,32
81100161,76
81100609,70
81100834,89
81101018,89
81101217,74
81101385,85
81101562,74
81101737,32
81101985,82
81102177,69
81103105,72
81103409,67
81103649,70
81104185,190
81104681,8
81105697,191
81106209,13
81107905,160
81111761,160
81112489,68
81112649,83
81113872,8
81114064,8
81114304,160
81114804,160
81114838,160
81114871,160
81115498,160
81115697,68
81116033,83
81117385,71
81117650,74
81118042,75
81118521,89
81118753,90
81118937,90
81119817,32
81120561,76
81120905,70
81121105,89
81121297,89
81121641,74
81121849,84
81122185,32
81124089,80
81124441,70
81124657,76
81124873,70
81125033,89
81125273,66
81125433,84
81125633,32
81127641,8
81127945,161
81128145,191
81128505,162
81128507,165
81128761,90
81129545,32
81129865,8
81130089,8
81130393,32
81130656,90
81130977,32
81132106,85
81132722,70
81132946,72
81133169,70
81133322,89
81133673,78
81133946,66
81134450,72
81135345,69
81135777,190
81136225,161
81136457,191
81136713,32
81137369,88
81137585,78
81137793,74
81137961,32
81138145,72
81138393,84
81138841,80
81139089,69
81139329,75
81139585,77
81139857,78
81140113,70
81140297,78
81140449,83
81140689,32
81141593,68
81141865,83
81142193,71
81142385,74
81142553,75
81142808,89
81142961,84
81143089,89
81143321,66
81143481,90
81143688,32
81144201,90
81144961,68
81145224,75
81145385,90
81145728,84
81146848,8
81147968,190
81148369,78
81148560,67
81148721,90
81148912,32
81151562,71
81151898,75
81152090,74
81153001,186
81153786,187
81154153,8
81154337,8
81155225,76
81155537,74
81155817,86
81156041,32
81157009,86
81157713,74
81157913,84
81158428,81
81158681,32
81159033,72
81159208,70
81159624,188
81159865,74
81160104,78
81160305,83
81160505,32
81162576,66
81162744,32
81163001,89
81163233,84
81163449,32
81164609,67
81164873,74
81165305,76
81165601,84
81165768,72
81171337,72
81172297,186
81172585,70
81172817,78
81174121,32
81174761,71
81174929,74
81175345,76
81175561,67
81175825,82
81176048,70
81176248,80
81176593,74
81177641,82
81178025,32
81179737,66
81179977,75
81180161,66
81180401,32
81180641,71
81180832,74
81181161,86
81181481,74
81182297,79
81182625,66
81182937,32
81184096,67
81184410,74
81184593,32
81184801,67
81185065,78
81185273,74
81185474,72
81185650,74
81185874,89
81186065,83
81186914,191
81187985,32
81188697,160
81188914,90
81189281,32
81189537,71
81189818,72
81190041,66
81190234,67
81190417,74
81190673,84
81193001,76
81193545,66
81193849,89
81194297,90
81195937,190
81196313,67
81196657,77
81196865,32
81198497,82
81198696,32
81198976,82
81199168,74
81199633,76
81199865,84
81200120,82
81200521,67
81200913,69
81201169,32
81202218,88
81202706,84
81203042,67
81203217,78
81203450,66
81203674,32
81204521,67
81204825,75
81205177,69
81205625,73
81205841,70
81206065,78
81206257,84
81206553,75
81206777,84
81207257,81
81207545,32
81208529,160
81208889,71
81209105,74
81209289,72
81209592,78
81209809,70
81210001,75
81210185,70
81210401,32
81211505,66
81211689,32
81212536,74
81212801,188
81213120,90
81213657,80
81214769,69
81215329,190
81215593,67
81215785,77
81216017,32
81217224,88
81217712,84
81218033,67
81218200,78
81218472,89
81218665,74
81218840,32
81219065,68
81219240,83
81219545,71
81219746,74
81219906,75
81220162,89
81220313,90
81220505,78
81220706,77
81220922,32
81221345,71
81221553,72
81221865,70
81222074,68
81222209,66
81222514,75
81222738,70
81222889,32
81223145,74
81223449,188
81223913,69
81224209,88
81224489,84
81224609,89
81224849,66
81225105,90
81225257,32
81225761,66
81225912,32
81226593,76
81226865,74
81227065,67
81227201,78
81227393,66
81227658,85
81227825,70
81227984,78
81228233,77
81228417,32
81228960,72
81229233,84
81229593,80
81229889,69
81230073,75
81230281,77
81230504,78
81230705,70
81230889,78
81231089,74
81231449,68
81231657,32
81232537,74
81232897,188
81233241,69
81233521,88
81233801,84
81233929,89
81234161,66
81234321,90
81234489,32
81235025,67
81235489,68
81235713,74
81235953,66
81236144,86
81236281,66
81236481,32
81236704,67
81236882,66
81237378,75
81237545,70
81237793,86
81237946,66
81239090,191
81239849,13
81240793,160
81241293,160
81241325,160
81241358,160
81241392,160
81241424,160
81241458,160
81241490,160
81241524,160
81241556,160
81241589,160
81241623,160
81241656,160
81241688,160
81241722,160
81241755,160
81241787,160
81241821,160
81241853,160
81241886,160
81241920,160
81241952,160
81241986,160
81242018,160
81242051,160
81242085,160
81242118,160
81242151,160
81242183,160
81242217,160
81242249,160
81242283,160
81242316,160
81242348,160
81242381,160
81242414,160
81242447,160
81242481,160
81242514,160
81242546,160
81242579,160
81242613,160
81242646,160
81242679,160
81242712,160
81242745,160
81242778,160
81242810,160
81242843,160
81242876,160
81242909,160
81242943,160
81242976,160
81243009,160
81243042,160
81243075,160
81243107,160
81243140,160
81243174,160
81243207,160
81243240,160
81243272,160
81243306,160
81243339,160
81243371,160
81243404,160
81243424,90
81243769,32
81244729,8
81245209,161
81245633,191
81246025,32
81246841,67
81247033,75
81247377,69
81247777,73
81247952,70
81249105,8
81250168,70
81250553,78
81251489,84
81251664,75
81251857,77
81251993,32
81252576,71
81253393,8
81253544,160
81254044,160
81254076,160
81254109,160
81254142,160
81254176,160
81254209,160
81254242,160
81254275,160
81254307,160
81254341,160
81254374,160
81254408,160
81254440,160
81254474,160
81254674,82
81254882,69
81255081,72
81255297,67
81255521,70
81255642,32
81255834,160
81256033,71
81256305,74
81256553,72
81256778,78
81257626,8
81258857,66
81259185,70
81259745,8
81260009,8
81260129,8
81261009,72
81261216,78
81261441,70
81261529,75
81261704,70
81261873,32
81263217,8
81263529,161
81263713,191
81263960,32
81264296,71
81264665,72
81264856,66
81265113,67
81265344,74
81265945,84
81266913,76
81267193,66
81268008,89
81268273,90
81269081,190
81269401,67
81269584,77
81269784,32
81276018,82
81276161,32
81276442,82
81276601,74
81276882,72
81277049,74
81277225,85
81277697,84
81277897,32
81279569,67
81279897,75
81280161,69
81280528,73
81280737,70
81280937,78
81281113,84
81281353,75
81281537,84
81281801,81
81281969,32
81283281,8
81283601,161
81283761,191
81284001,32
81284265,67
81284433,74
81284601,85
81284872,75
81285080,70
81285312,67
81285641,89
81287657,83
81289137,219
81289793,32
81290178,67
81290362,32
81290610,82
81290914,74
81291130,76
81291370,84
81291610,82
81291890,67
81292065,74
81292234,86
81293041,32
81293529,88
81293825,84
81294114,67
81294337,78
81294497,66
81294625,32
81295305,66
81295489,32
81295737,85
81295921,70
81296625,72
81296808,70
81297017,89
81297297,78
81297465,66
81297793,72
81298169,69
81298425,190
81298609,32
81299641,8
81299969,161
81300121,191
81300337,32
81301409,88
81301681,78
81301889,74
81302064,32
81302321,90
81302649,32
81302857,67
81303048,70
81303265,86
81303433,32
81304457,68
81304705,83
81305056,71
81305281,74
81305473,75
81306264,89
81306584,90
81307321,190
81307521,32
81308697,222
81309057,78
81309249,74
81309442,32
81309793,80
81310169,70
81310345,76
81310593,70
81310705,89
81310937,66
81311121,84
81312177,161
81312369,191
81312665,32
81313553,188
81313817,84
81314233,80
81314376,32
81314625,71
81314801,74
81314969,86
81315121,74
81315657,79
81316009,66
81316169,32
81316825,66
81317025,32
81317649,71
81317808,74
81318249,76
81318440,67
81318673,82
81318880,70
81319193,80
81319513,74
81320025,82
81320385,32
81322201,66
81322785,80
81323033,68
81323304,89
81323529,84
81324257,32
81324730,66
81324914,32
81325402,188
81325554,70
81325706,75
81325865,75
81326010,32
81327018,80
81327194,70
81327402,32
81327674,76
81327946,70
81328634,89
81328793,89
81328945,83
81329177,81
81329347,32
81329913,78
81330593,84
81330857,67
81331057,78
81331201,32
81331537,71
81331761,72
81332009,66
81332761,86
81333089,84
81333289,72
81333481,32
81334121,66
81334320,86
81334665,84
81334880,89
81335041,89
81335273,74
81335665,32
81336153,86
81336481,74
81336697,84
81336904,32
81337769,80
81338257,89
81338440,70
81338625,89
81338881,66
81338952,84
81339841,32
81340321,71
81340513,72
81340753,84
81341048,76
81341264,86
81341528,84
81341754,78
81342018,70
81345930,111
81347698,78
81348017,84
81348193,86
81348425,83
81350073,191
81350513,13
81352001,160
81352501,160
81352534,160
81352566,160
81352577,86
81352961,74
81353249,66
81353440,32
81355304,74
81355481,78
81355657,68
81355913,84
81356089,78
81356304,83
81356497,32
81357361,89
81357552,70
81357672,32
81358177,76
81358353,70
81358505,89
81359041,89
81359234,74
81359402,84
81359545,32
81361018,80
81361258,70
81361466,76
81363138,70
81363361,89
81363634,66
81363817,84
81364025,32
81364449,90
81364761,68
81364985,75
81365185,90
81365577,84
81365752,78
81365929,67
81366121,90
81366385,32
81367465,72
81368137,80
81368417,69
81368777,75
81369016,77
81369257,78
81369457,70
81369625,78
81370313,70
81370841,86
81371041,66
81371224,32
81373273,86
81373473,74
81373721,84
81374040,81
81374240,32
81375185,67
81375401,74
81375856,188
81376097,67
81376273,78
81376521,68
81376810,84
81377057,89
81377225,89
81377746,74
81377962,81
81378194,32
81379369,72
81379610,70
81380218,188
81380425,74
81380649,78
81380809,83
81381234,32
81381833,66
81382001,32
81382233,89
81382377,84
81382553,32
81382737,67
81382881,74
81383401,76
81383593,84
81383793,72
81384457,186
81384625,70
81384824,78
81385153,32
81388825,71
81389025,74
81389481,76
81389705,67
81389945,82
81390145,70
81390368,80
81390785,74
81391193,82
81391384,32
81392145,66
81392313,75
81392448,66
81392665,32
81393993,71
81394545,74
81394730,86
81394890,74
81395450,79
81395746,66
81395914,32
81396105,67
81396346,74
81396585,32
81396778,67
81397162,78
81397370,74
81397569,72
81397729,74
81397954,89
81398146,83
81399714,190
81400377,8
81401217,191
81402385,32
81402841,160
81403265,90
81403529,32
81403881,71
81404177,72
81404433,66
81404641,67
81404865,74
81405184,84
81405648,76
81406840,66
81407576,89
81407816,90
81408456,190
81408800,67
81408976,77
81409305,32
81410185,82
81410345,32
81410569,82
81410713,74
81411185,76
81411401,84
81411633,82
81411906,67
81412121,69
81412313,32
81413186,88
81413529,82
81414258,8
81414481,84
81414793,67
81414962,78
81415130,66
81415313,32
81415553,160
81415777,71
81416001,74
81416218,72
81416425,78
81416625,70
81417161,75
81417337,70
81422025,32
81422529,66
81422689,32
81423001,85
81423225,70
81423401,72
81423568,70
81423753,89
81424025,78
81424209,66
81424401,72
81424688,69
81425010,190
81425257,32
81426481,88
81426848,84
81427217,67
81427425,78
81427777,89
81427977,74
81428177,67
81428313,78
81428497,77
81428713,32
81429602,71
81429746,72
81429938,66
81430114,32
81430362,68
81430530,83
81430825,71
81431265,74
81431450,75
81431729,89
81431945,90
81433601,8
81433913,84
81434106,89
81434378,66
81434969,32
81435809,80
81436113,70
81436481,76
81436681,70
81436889,89
81437129,66
81437377,81
81437881,32
81438817,76
81439041,70
81439297,89
81439465,89
81439665,74
81439856,85
81440017,74
81440233,32
81440729,82
81440920,69
81441153,72
81441337,67
81441553,70
81442953,191
81443289,13
81447434,160
81447842,68
81448282,65
81448298,83
81448930,8
81449362,8
81449537,83
81450274,71
81450505,74
81450698,75
81450962,89
81451130,90
81451281,90
81452057,32
81453073,76
81453321,70
81453529,89
81453705,89
81454321,74
81454672,84
81454865,32
81456033,80
81456289,70
81456465,76
81456721,70
81456937,89
81457281,66
81457784,84
81458737,161
81458897,191
81459105,32
81459353,90
81459792,32
81460064,85
81460328,70
81460625,72
81460785,70
81460920,89
81461177,78
81461352,66
81461545,72
81461785,69
81462265,190
81462481,32
81464226,8
81464569,161
81464714,191
81464921,32
81465146,88
81465370,78
81465569,74
81465817,32
81466618,72
81466857,84
81467234,80
81467833,69
81467993,75
81468233,77
81469618,78
81469857,68
81470033,78
81470441,8
81470673,8
81471017,70
81471433,78
81471617,83
81471953,32
81472945,68
81473145,83
81473457,71
81473625,74
81473785,75
81474056,89
81474234,84
81474369,89
81474593,66
81474745,90
81475000,32
81475913,90
81476369,68
81476665,75
81476825,90
81477104,84
81477313,78
81477465,67
81477625,90
81477833,32
81478881,71
81479121,74
81479649,76
81480081,8
81480088,187
81480232,8
81480521,8
81481145,75
81481312,74
81481809,76
81482090,74
81482362,86
81482513,32
81483346,86
81483850,74
81484122,84
81484370,81
81484553,32
81484794,72
81485033,70
81485362,188
81485594,74
81485785,78
81485970,83
81486210,32
81487241,66
81487393,32
81487593,89
81487697,84
81487937,32
81488945,67
81489121,74
81489577,76
81489905,84
81490145,72
81490377,70
81490817,186
81491313,68
81491513,78
81491681,32
81493713,8
81493896,8
81494064,8
81496473,8
81497017,8
81497873,186
81498137,70
81498353,78
81499434,32
81500018,71
81500186,74
81500585,76
81500753,67
81501002,82
81501242,70
81501434,80
81501746,74
81501993,82
81502201,32
81503602,66
81503801,75
81504081,66
81504369,32
81504673,71
81504849,74
81505017,86
81505161,74
81505721,79
81505953,66
81506169,32
81507545,67
81507793,74
81507993,32
81508185,67
81508409,78
81508585,74
81508777,72
81508961,74
81509257,89
81509529,83
81511121,191
81511401,32
81511665,160
81512073,90
81512313,32
81512553,71
81512760,72
81513009,66
81513200,67
81513505,74
81513776,84
81514169,76
81515369,66
81515593,89
81515800,90
81516585,190
81516817,67
81517058,77
81517265,32
81518490,82
81518986,32
81519289,82
81519482,74
81520010,76
81520274,84
81520522,82
81520770,67
81521009,69
81521241,32
81521553,88
81522505,84
81522793,67
81522953,78
81523153,66
81523362,32
81524353,67
81524689,75
81524937,69
81525321,73
81525537,70
81525737,78
81525912,84
81526161,75
81526304,84
81526513,81
81526737,32
81527601,160
81527857,71
81528057,74
81528264,72
81528449,78
81528633,70
81528881,75
81529033,70
81529297,32
81530089,66
81530297,32
81530865,74
81531336,190
81531561,90
81532761,8
81533161,8
81533961,188
81534194,90
81535538,80
81536154,69
81536633,190
81536898,67
81537113,77
81538762,32
81539218,88
81539666,84
81539993,67
81540169,78
81540465,89
81540801,74
81541097,32
81541761,68
81542073,83
81542392,71
81542601,74
81542793,75
81543129,89
81543313,90
81543521,78
81543705,77
81544201,32
81544873,71
81545081,72
81545345,70
81545601,68
81545896,66
81546281,75
81546464,70
81547233,32
81547921,74
81548328,188
81548641,69
81548905,88
81549161,84
81549361,89
81549609,66
81549769,90
81549977,32
81550480,66
81550689,32
81551161,76
81551417,74
81551585,67
81551721,78
81551906,66
81552177,85
81552337,70
81552506,78
81552714,77
81553081,32
81554025,72
81554345,84
81554722,80
81554954,69
81555146,75
81555378,77
81555666,78
81555858,70
81556017,78
81556242,74
81556498,68
81556721,32
81557305,74
81557617,188
81557921,69
81558169,88
81558441,84
81558585,89
81558825,66
81559001,90
81559648,32
81559985,67
81560217,68
81560377,74
81560625,66
81560777,86
81560921,66
81561129,32
81561361,67
81561521,66
81561977,75
81562121,70
81562369,86
81562505,66
81564048,190
81566089,8
81566537,191
82267353,160
82267560,86
82267840,83
82267984,32
82268336,71
82268505,72
82268689,66
82268913,68
82269153,83
82269489,82
82269961,75
82270209,66
82270345,32
82271553,68
82272009,74
82272345,67
82272633,71
82272817,72
82272993,66
82273241,89
82273457,66
82273681,86
82273817,70
82274001,78
82274161,77
82274281,32
82275113,87
82275993,84
82276208,75
82276424,77
82276608,32
82277952,75
82278465,190
82278680,188
82278920,74
82279184,81
82279688,32
82280752,76
82281152,84
82281544,90
82281768,78
82281976,84
82282168,75
82282344,77
82282552,89
82282728,74
82282928,67
82283056,78
82283256,66
82283424,32
82284280,82
82284528,70
82284656,82
82284864,32
82285152,67
82285608,70
82285945,86
82286121,74
82286289,87
82286585,84
82286801,75
82287009,77
82288257,161
82288585,191
82288849,32
82289969,89
82290153,74
82290377,32
82290817,74
82290993,78
82291161,32
82292249,222
82292569,78
82292777,74
82292977,81
82293233,32
82294424,71
82294569,72
82294752,66
82295032,68
82295264,83
82295480,88
82295736,82
82295896,66
82296184,32
82297008,89
82297280,69
82297664,186
82298000,89
82298192,74
82298624,32
82299264,66
82299896,80
82300296,188
82300528,70
82300984,68
82301304,75
82301544,90
82301784,78
82301984,77
82302168,67
82302352,90
82303481,191
82304985,13
82305505,160
82306004,160
82306037,160
82306070,160
82306103,160
82306136,160
82306169,160
82306202,160
82306235,160
82306257,84
82306681,67
82306873,75
82307057,66
82307249,32
82308833,71
82309217,74
82309456,67
82309633,78
82309904,70
82310305,68
82310497,66
82310688,78
82310848,77
82311104,32
82312632,67
82312984,84
82313232,188
82313368,84
82314752,32
82314976,87
82315664,84
82315896,75
82316096,77
82316280,32
82316520,71
82316672,74
82317288,219
82317584,69
82318400,76
82318560,84
82318720,78
82318936,77
82319168,32
82319944,89
82320232,70
82320368,32
82321233,51
82321713,48
82321937,32
82322889,82
82323145,66
82323497,75
82323705,74
82323921,85
82324161,72
82324377,70
82324665,86
82324881,86
82325217,32
82326233,80
82326465,70
82326665,32
82327193,51
82327753,32
82328008,86
82328256,84
82328673,67
82328984,90
82329385,69
82330160,8
82330393,87
82330632,70
82333440,161
82333940,161
82333973,161
82334006,161
82334039,161
82334072,161
82334105,161
82334138,161
82334171,161
82334204,161
82334224,191
82334784,162
82334786,165
82335448,86
82335696,74
82336160,186
82336464,89
82336640,74
82337008,32
82338032,80
82338280,70
82338465,72
82338689,70
82339049,188
82339297,74
82339497,78
82339689,70
82340161,78
82340353,77
82341417,32
82341929,67
82342153,78
82342385,74
82342569,81
82342873,82
82343073,74
82343385,84
82343721,32
82344497,74
82344712,78
82344888,68
82345137,72
82345673,70
82346289,79
82346537,84
82346728,89
82346976,66
82347185,84
82347392,32
82348080,82
82348280,74
82348568,32
82349984,68
82350328,67
82350904,84
82351104,86
82351360,32
82352264,65
82352528,66
82352768,78
82353072,89
82353232,84
82353560,67
82354520,189
82354928,82
82355584,69
82356993,8
82357561,75
82358001,188
82358337,70
82358641,86
82359273,8
82359433,8
82359625,8
82360377,69
82361041,188
82361201,70
82361417,86
82362665,32
82365600,8
82366056,161
82366280,191
82366512,32
82366888,68
82367072,74
82367592,80
82368184,89
82368368,84
82368688,89
82368880,70
82369184,68
82369376,66
82369832,76
82370056,84
82370240,78
82370464,77
82373024,32
82373513,76
82373817,66
82374025,84
82374241,78
82374497,66
82375097,88
82375433,84
82375793,67
82376057,82
82376249,66
82376449,84
82377649,32
82378545,219
82378961,75
82379273,84
82379744,188
82379993,87
82380456,83
82381032,32
82381952,86
82382792,8
82383032,66
82383248,32
82383496,74
82383737,68
82384072,67
82384312,90
82384560,89
82384824,82
82385088,69
82386272,32
82386872,66
82387080,32
82387456,68
82387768,80
82387976,76
82388360,72
82388728,70
82389264,85
82389824,66
82390040,68
82390256,70
82390416,78
82390640,77
82391145,32
82391593,74
82391801,78
82392001,32
82392273,71
82392465,72
82393569,66
82393801,67
82394489,89
82395241,66
82395537,68
82396801,85
82397793,187
82398257,73
82398489,84
82398712,85
82398904,74
82399122,67
82399273,90
82400272,32
82400913,68
82401161,74
82401352,32
82401585,67
82401776,89
82402000,84
82402232,32
82403312,188
82403712,69
82403936,72
82404288,85
82404488,84
82404648,72
82404864,70
82406520,191
82406816,32
82407840,160
82408080,78
82408385,70
82408593,82
82408833,32
82409033,89
82409201,84
82409465,32
82409865,71
82410105,74
82410409,81
82410817,76
82411089,84
82411281,78
82412033,191
82412233,32
82412905,160
82413404,160
82413437,160
82413470,160
82413497,85
82413721,74
82413897,72
82414137,70
82414465,80
82414697,76
82415792,74
82415985,32
82416976,222
82417281,65
82417473,65
82417945,84
82418272,82
82418489,78
82418712,66
82419168,68
82419528,89
82419720,84
82420088,81
82420312,32
82420744,65
82421104,74
82424264,72
82425024,86
82425200,66
82425424,72
82425616,74
82425801,68
82426041,70
82426257,78
82426481,77
82426689,32
82427009,68
82427201,32
82427353,67
82427697,84
82427889,188
82428033,84
82428305,32
82428473,71
82428609,72
82428809,66
82428993,68
82429241,83
82429481,88
82429817,82
82430017,69
82430305,32
82432481,189
82432737,32
82433648,82
82433929,32
82434240,76
82434584,72
82435048,69
82435241,85
82435448,74
82435720,86
82436024,69
82436201,32
82436568,71
82436752,66
82436985,78
82437176,70
82437504,89
82437712,66
82438240,190
82438912,161
82439544,161
82439736,191
82439960,32
82440688,82
82440856,32
82441432,76
82441760,72
82441984,69
82442120,85
82442392,74
82442656,86
82442976,69
82443200,32
82443793,74
82444137,188
82444465,72
82444697,70
82444969,80
82445313,69
82445465,32
82446121,186
82446409,66
82446673,80
82446993,89
82447233,66
82447881,161
82448065,191
82448273,32
82448865,82
82449121,32
82450721,76
82451081,72
82451681,69
82451824,85
82452008,74
82452224,86
82452464,69
82452664,32
82453856,72
82454064,70
82454312,67
82454536,71
82454728,66
82454880,67
82455128,70
82455696,89
82456032,66
82456840,190
82457176,161
82457376,191
82457608,32
82458608,89
82458776,84
82458944,32
82459408,188
82459576,84
82459944,85
82460176,70
82461153,90
82461417,32
82461993,84
82462297,186
82462473,84
82462833,86
82463025,66
82463337,89
82463577,69
82463921,78
82464553,89
82464801,74
82465065,32
82465505,82
82465721,32
82465921,68
82466369,84
82466537,67
82466777,70
82467001,86
82467481,32
82467977,66
82468168,32
82468408,89
