"id","key1","key2","dtime"
37,38,38,4
37,38,38,16
37,38,38,4
37,38,38,4
37,38,38,4
37,38,38,12
37,38,38,4
37,38,38,4
37,38,40,455
37,40,40,15
37,40,40,370
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,416
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,10
37,40,40,6
37,40,40,3
37,40,40,3
37,40,40,3
37,40,40,7
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,8
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,17
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,2
37,40,40,2
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,2
37,40,40,2
37,40,40,3
37,40,40,1
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,3
37,40,40,2
37,40,40,2
37,40,40,2
37,40,40,2
37,40,40,10
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,5
37,40,40,2
37,40,40,2
37,40,40,2
37,40,40,2
37,40,40,10
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,4
37,40,38,288
37,38,38,16
37,38,38,1
37,38,38,421
37,38,38,16
37,38,38,21
37,38,38,4
37,38,38,4
37,38,38,5
37,38,38,3
37,38,38,10
37,38,38,1
37,38,38,4
37,38,38,4
37,38,38,4
37,38,38,8
37,38,38,4
37,38,38,4
37,38,38,16
37,38,38,4
37,38,38,4
37,38,38,4
37,38,38,12
37,38,38,4
37,38,38,4
37,38,38,18
37,38,38,2
37,38,38,3
37,38,38,1
37,38,38,4
37,38,38,12
37,38,38,4
37,38,38,4
37,38,38,16
37,38,38,4
37,38,38,4
37,38,38,16
37,38,38,4
37,38,38,4
37,38,38,17
37,38,38,2
37,38,38,2
37,38,38,2
37,38,38,3
37,38,38,2
37,38,38,12
37,38,38,4
37,38,38,4
37,38,38,16
37,38,38,4
37,38,38,4
37,38,38,16
37,38,38,4
37,38,38,4
37,38,38,4
37,38,38,13
37,38,38,2
37,38,38,2
37,38,38,2
37,38,38,2
37,38,38,2
37,38,38,13
37,38,38,4
37,38,38,4
37,38,38,16
37,38,38,4
37,38,38,4
37,38,38,3129
37,38,38,15
37,38,38,428
37,38,38,16
37,38,38,17
37,38,38,4
37,38,38,4
37,38,38,4
37,38,38,4
37,38,38,8
37,38,38,4
37,38,38,4
37,38,38,4
37,38,38,12
37,38,38,6
37,38,38,2
37,38,38,2
37,38,38,2
37,38,38,8
37,38,38,4
37,38,38,4
37,38,38,4
37,38,38,12
37,38,38,4
37,38,38,4
37,38,38,4
37,38,38,12
37,38,38,4
37,38,38,4
37,38,38,4
37,38,38,12
37,38,38,4
37,38,38,4
37,38,38,5
37,38,38,15
37,38,38,4
37,38,38,4
37,38,38,16
37,38,38,4
37,38,38,4
37,38,38,16
37,38,38,4
37,38,38,4
37,38,38,12
37,38,38,4
37,38,38,4
37,38,38,4
37,38,38,16
37,38,38,2
37,38,38,2
37,38,38,1
37,38,38,4
37,38,38,12
37,38,38,4
37,38,38,4
37,38,38,4
37,38,38,12
37,38,38,4
37,38,38,4
37,38,38,4
37,38,38,1470
37,38,38,18
37,38,38,4
37,38,38,4
37,38,38,427
37,38,38,4
37,38,38,21
37,38,38,3
37,38,38,3
37,38,38,3
37,38,38,1
37,38,38,4
37,38,38,8
37,38,38,4
37,38,38,4
37,38,38,4
37,38,38,4
37,38,38,8
37,38,38,4
37,38,38,4
37,38,38,4
37,38,38,12
37,38,38,4
37,38,38,4
37,38,38,18
37,38,38,2
37,38,38,2
37,38,38,2
37,38,38,2
37,38,38,2
37,38,38,12
37,38,38,4
37,38,38,4
37,38,38,16
37,38,38,4
37,38,38,4
37,38,38,16
37,38,38,4
37,38,38,4
37,38,38,16
37,38,38,4
37,38,38,2
37,38,38,2
37,38,38,1
37,38,38,15
37,38,38,4
37,38,38,4
37,38,38,4
37,38,38,12
37,38,38,4
37,38,38,4
37,38,38,16
37,38,38,4
37,38,38,4
37,38,38,16
37,38,38,4
37,38,38,4
37,38,38,2
37,38,38,14
37,38,38,4
37,38,38,4
37,38,40,4222
37,40,40,4
37,40,40,5
37,40,40,3
37,40,40,4
37,40,40,424
37,40,40,2
37,40,40,4
37,40,40,4
37,40,40,15
37,40,40,3
37,40,40,3
37,40,40,3
37,40,40,3
37,40,40,1
37,40,40,8
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,8
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,6
37,40,40,2
37,40,40,2
37,40,40,2
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,5
37,40,40,2
37,40,40,2
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,2
37,40,40,1
37,40,40,4
37,40,40,406
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,9496
37,40,40,16
37,40,40,421
37,40,40,16
37,40,40,8
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,8
37,40,40,4
37,40,40,4
37,40,40,18
37,40,40,2
37,40,40,2
37,40,40,2
37,40,40,3
37,40,40,2
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,17
37,40,40,2
37,40,40,6
37,40,40,2
37,40,40,1
37,40,40,2
37,40,40,10
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,6
37,40,40,2
37,40,40,2
37,40,40,10
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,1427
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,429
37,40,40,17
37,40,40,7
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,7
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,8
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,8
37,40,40,4
37,40,40,4
37,40,40,17
37,40,40,1
37,40,40,5
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,18
37,40,40,2
37,40,40,2
37,40,40,2
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,13
37,40,40,2
37,40,40,2
37,40,40,2
37,40,40,2
37,40,40,2
37,40,40,13
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,385
37,40,40,16
37,40,40,415
37,40,40,17
37,40,40,3
37,40,40,14
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,6
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,8
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,3
37,40,40,3
37,40,40,2
37,40,40,2
37,40,40,11
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,2
37,40,40,1
37,40,40,3
37,40,40,14
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,2
37,40,40,14
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,4
37,40,38,2709
37,38,38,18
37,38,38,3
37,38,38,1
37,38,38,248
37,38,38,4
37,38,38,4
37,38,38,307
37,38,38,15
37,38,38,2886
37,38,38,15
37,38,40,2455
37,40,40,16
37,40,40,248
37,40,40,4
37,40,40,4
37,40,40,429
37,40,40,4
37,40,40,4
37,40,40,18
37,40,40,4
37,40,40,4
37,40,40,14
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,15
37,40,40,1
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,18
37,40,40,2
37,40,40,2
37,40,40,2
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,18
37,40,40,2
37,40,40,2
37,40,40,2
37,40,40,2
37,40,40,2
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,18
37,40,40,2
37,40,40,2
37,40,40,2
37,40,40,2
37,40,40,2
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,277
37,40,40,4
37,40,40,4
37,40,40,524
37,40,40,15
37,40,40,419
37,40,40,19
37,40,40,16
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,8
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,8
37,40,40,5
37,40,40,2
37,40,40,2
37,40,40,2
37,40,40,2
37,40,40,11
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,5
37,40,40,2
37,40,40,1
37,40,40,2
37,40,40,2
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,5
37,40,40,2
37,40,40,2
37,40,40,11
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,4
37,40,40,12
37,40,40,4
37,40,40,4
37,40,40,6
37,40,40,14
37,40,40,1
37,40,40,4
37,40,40,4
37,32,32,16
37,80,80,4
37,80,80,4
37,80,80,4
37,80,80,4
37,80,70,183
37,70,70,4
37,70,70,4
37,70,70,4
37,70,188,123
37,188,188,16
37,188,69,67
37,69,69,4
37,69,69,4
37,69,69,4
37,69,76,86
37,76,76,4
37,76,76,4
37,76,76,4
37,76,76,4
37,76,77,136
37,77,77,16
37,77,77,3
37,77,77,4
37,77,77,3
37,77,77,3
37,77,8,395
37,8,8,4
37,8,8,2
37,8,8,1
37,8,8,4
37,8,8,4
37,8,8,420
37,8,8,4
37,8,8,4
37,8,8,4
37,8,8,12
37,8,8,4
37,8,8,4
37,8,8,16
37,8,8,4
37,8,8,4
37,8,8,5
37,8,8,12
37,8,8,4
37,8,8,4
37,8,8,16
37,8,8,4
37,8,8,4
37,8,8,16
37,8,8,4
37,8,8,4
37,8,8,16
37,8,8,4
37,8,8,4
37,8,8,17
37,8,8,2
37,8,8,1
37,8,8,4
37,8,8,16
37,8,8,4
37,8,8,4
37,8,8,16
37,8,8,4
37,8,8,4
37,8,8,16
37,8,8,4
37,8,8,4
37,8,8,17
37,8,8,1
37,8,8,2
37,8,8,1
37,8,8,1
37,8,8,2
37,8,8,16
37,8,8,4
37,8,8,4
37,8,8,16
37,8,8,4
37,8,8,4
37,8,8,16
37,8,8,4
37,8,8,4
37,8,8,17
37,8,8,2
37,8,8,1
37,8,8,1
37,8,8,2
37,8,8,1
37,8,8,16
37,8,8,4
37,8,8,4
37,8,8,16
37,8,8,4
37,8,8,4
37,8,8,16
37,8,8,4
37,8,8,4
37,8,8,17
37,8,8,1
37,8,8,2
37,8,8,1
37,8,8,2
37,8,8,1
37,8,8,16
37,8,8,4
37,8,8,20
37,8,8,4
37,8,8,20
37,8,8,4
37,8,8,20
37,8,8,5
37,8,8,2
37,8,8,2
37,8,8,15
37,8,8,4
37,8,164,28
37,164,164,4
37,164,160,4
37,160,160,4
37,160,160,4
37,160,80,315
37,80,80,16
37,80,70,166
37,70,70,4
37,70,70,4
37,70,70,4
37,70,188,140
37,188,188,16
37,188,69,48
37,69,69,4
37,69,69,4
37,69,69,4
37,69,69,4
37,69,76,85
37,76,76,15
37,76,77,140
37,77,77,16
37,77,77,9
37,77,13,207
37,13,13,15
37,86,86,1
37,86,86,2
37,86,86,1
37,86,86,2
37,86,86,2
37,86,89,151
37,89,89,2
37,89,89,2
37,89,89,3
37,89,89,2
37,89,89,2
37,89,84,107
37,84,84,2
37,84,84,1
37,84,84,1
37,84,84,2
37,84,84,1
37,84,32,269
37,32,32,2
37,32,32,3
37,32,32,2
37,32,32,2
37,32,32,3
37,32,71,190
37,71,71,1
37,71,71,2
37,71,71,2
37,71,71,2
37,71,71,1
37,71,74,231
37,74,74,1
37,74,74,2
37,74,74,1
37,74,74,2
37,74,74,1
37,74,65,180
37,65,65,2
37,65,65,1
37,65,65,2
37,65,65,1
37,65,65,2
37,65,66,80
37,66,66,2
37,66,66,2
37,66,66,1
37,66,66,2
37,66,66,2
37,66,85,146
37,85,85,3
37,85,85,2
37,85,85,3
37,85,85,2
37,85,85,3
37,85,13,217
37,13,13,2
37,13,13,2
37,13,13,1
37,13,13,2
37,13,13,2
37,13,66,579
37,66,66,2
37,66,66,1
37,66,66,1
37,66,66,2
37,66,66,1
37,66,32,135
37,32,32,2
37,32,32,1
37,32,32,2
37,32,32,2
37,32,32,2
37,32,78,163
37,78,78,3
37,78,78,3
37,78,78,3
37,78,78,3
37,78,78,3
37,78,83,4
37,83,83,3
37,83,83,3
37,83,83,3
37,83,83,3
37,83,83,3
37,83,32,220
37,32,32,3
37,32,32,3
37,32,32,3
37,32,32,3
37,32,32,3
37,32,80,488
37,80,80,3
37,80,80,3
37,80,80,3
37,80,80,3
37,80,80,3
37,80,70,119
37,70,70,4
37,70,70,3
37,70,70,3
37,70,70,3
37,70,70,3
37,70,188,119
