"id","key1","key2","dtime"
6,32,65,1056
6,65,66,1457
6,66,74,155
6,74,13,319
6,13,66,1443
6,66,32,152
6,32,8,1388
6,8,8,161
6,8,78,1454
6,78,70,143
6,70,86,197
6,86,32,75
6,32,76,189
6,76,70,169
6,70,75,110
6,75,77,142
6,77,73,140
6,73,84,113
6,84,32,99
6,32,85,160
6,85,74,156
6,74,13,258
6,13,66,253
6,66,32,176
6,32,67,122
6,67,72,109
6,72,70,108
6,70,80,140
6,80,69,121
6,69,32,181
6,32,71,268
6,71,84,622
6,84,88,197
6,88,70,165
6,70,78,157
6,78,70,73
6,70,84,139
6,84,73,109
6,73,77,154
6,77,13,254
6,13,78,2130
6,78,191,440
6,191,84,113
6,84,32,141
6,32,78,259
6,78,83,116
6,83,32,75
6,32,89,172
6,89,84,80
6,84,32,129
6,32,68,109
6,68,66,204
6,66,76,92
6,76,66,102
6,66,73,76
6,73,77,174
6,77,32,170
6,32,88,244
6,88,78,109
6,78,74,152
6,74,32,196
6,32,71,135
6,71,84,181
6,84,88,252
6,88,70,158
6,70,78,164
6,78,70,76
6,70,84,175
6,84,73,34
6,73,77,205
6,77,13,258
6,13,74,818
6,74,188,205
6,188,70,110
6,70,32,118
6,32,78,174
6,78,84,113
6,84,82,174
6,82,67,223
6,67,78,233
6,78,70,124
6,70,13,464
6,13,89,2130
6,89,70,155
6,70,186,193
6,186,66,285
6,66,86,145
6,86,70,202
6,70,84,206
6,84,73,299
6,73,75,202
6,75,187,580
6,187,8,405
6,8,8,146
6,8,77,592
6,77,32,183
6,32,65,142
6,65,49,243
6,49,50,182
6,50,32,312
6,32,66,403
6,66,32,187
6,32,68,332
6,68,32,147
6,32,71,214
6,71,70,114
6,70,71,115
6,71,82,97
6,82,84,160
6,84,32,144
6,32,82,204
6,82,84,171
6,84,81,207
6,81,75,85
6,75,74,164
6,74,85,153
6,85,84,80
6,84,72,150
6,72,160,408
6,160,189,180
6,189,68,379
6,68,66,218
6,66,89,178
6,89,32,201
6,32,69,85
6,69,32,112
6,32,78,160
6,78,84,78
6,84,188,173
6,188,90,155
6,90,32,109
6,32,76,469
6,76,74,383
6,74,82,101
6,82,69,161
6,69,86,187
6,86,84,170
6,84,89,72
6,89,78,184
6,78,32,181
6,32,84,674
6,84,82,214
6,82,67,200
6,67,84,169
6,84,75,74
6,75,77,137
6,77,13,240
6,13,67,954
6,67,32,112
6,32,76,218
6,76,70,96
6,70,78,153
6,78,74,159
6,74,81,97
6,81,13,204
6,13,78,3523
6,78,70,86
6,70,86,194
6,86,32,75
6,32,76,224
6,76,70,83
6,70,75,135
6,75,77,159
6,77,73,167
6,73,84,133
6,84,32,158
6,32,71,417
6,71,74,137
6,74,32,206
6,32,67,139
6,67,219,211
6,219,84,108
6,84,86,204
6,86,84,167
6,84,13,311
6,71,74,137
6,74,90,152
6,90,68,186
6,68,75,121
6,75,90,99
6,90,84,243
6,84,78,161
6,78,67,116
6,67,90,213
6,90,32,102
6,32,76,214
6,76,74,218
6,74,82,94
6,82,13,4267
6,13,89,3921
6,89,69,175
6,69,32,131
6,32,76,250
6,76,70,154
6,70,32,196
6,32,82,425
6,82,84,222
6,84,81,249
6,81,75,86
6,75,74,180
6,74,85,155
6,85,84,126
6,84,72,77
6,72,32,181
6,32,68,168
6,68,66,73
6,66,89,152
6,89,32,213
6,32,89,872
6,89,8,420
6,8,89,505
6,89,69,132
6,69,186,136
6,186,89,219
6,89,74,114
6,74,32,205
6,32,71,103
6,71,72,94
6,72,74,175
6,74,67,160
6,67,78,86
6,78,74,160
6,74,32,205
6,32,74,187
6,74,78,315
6,78,82,87
6,82,72,136
6,72,83,152
6,83,78,75
6,78,77,164
6,77,32,239
6,32,89,201
6,89,74,179
6,74,32,202
6,32,67,711
6,67,70,433
6,70,86,212
6,86,74,151
6,74,32,234
6,32,74,198
6,74,82,94
6,82,89,121
6,89,74,177
6,74,32,219
6,32,71,104
6,71,72,101
6,72,66,136
6,66,75,78
6,75,74,157
6,74,186,236
6,186,69,155
6,69,219,695
6,219,66,114
6,66,32,159
6,32,89,188
6,89,84,135
6,84,32,136
6,32,74,222
6,74,78,213
6,78,82,113
6,82,72,111
6,72,74,153
6,74,84,84
6,84,78,148
6,78,67,130
6,67,90,224
6,90,13,106
6,89,69,194
6,69,32,201
6,32,68,371
6,68,32,143
6,32,76,428
6,76,186,2
6,186,8,456
6,8,66,743
6,66,67,79
6,67,71,114
6,71,84,118
6,84,78,145
6,78,88,114
6,88,84,187
6,84,72,92
6,72,84,75
6,84,32,113
6,32,76,216
6,76,70,91
6,70,13,203
6,13,70,1155
6,70,32,142
6,32,78,164
6,78,70,75
6,70,82,148
6,82,32,76
6,32,89,151
6,89,84,127
6,84,78,110
6,78,13,253
6,13,68,476
6,68,8,626
6,90,186,408
6,186,32,248
6,32,89,176
6,89,70,114
6,70,71,110
6,71,66,135
6,66,67,77
6,67,70,187
6,70,74,109
6,74,8,547
6,8,75,283
6,75,32,187
6,32,69,83
6,69,186,183
6,186,84,225
6,84,13,195
6,13,89,2456
6,89,8,661
6,8,89,5956
6,89,69,270
6,69,32,162
6,32,90,185
6,90,32,165
6,32,67,189
6,67,89,134
6,89,70,86
6,70,88,192
6,88,70,169
6,70,75,74
6,75,70,94
6,70,32,121
6,32,78,148
6,78,74,175
6,74,186,218
6,186,84,120
6,84,32,171
6,32,89,237
6,89,84,122
6,84,32,107
6,32,71,123
6,71,74,93
6,74,89,212
6,89,90,120
6,90,75,143
6,75,13,301
6,13,71,1858
6,71,72,89
6,72,66,151
6,66,73,99
6,73,75,201
6,75,74,215
6,74,67,80
6,67,77,123
6,77,32,175
6,32,80,447
6,80,70,122
6,70,89,146
6,89,74,187
6,74,85,161
6,85,74,165
6,74,32,181
6,32,67,179
6,67,74,76
6,74,80,195
6,80,76,187
6,76,70,73
6,70,68,214
6,68,70,157
6,70,78,81
6,78,77,181
6,77,13,262
6,76,70,104
6,70,13,191
6,13,72,3200
6,72,70,76
6,70,67,175
6,67,71,175
6,71,74,79
6,74,80,329
6,80,89,250
6,89,70,96
6,70,68,162
6,68,70,168
6,70,89,76
6,89,66,179
6,66,84,114
6,84,32,135
6,32,71,1136
6,71,84,183
6,84,88,264
6,88,70,211
6,70,78,154
6,78,66,171
6,66,32,150
6,32,78,177
6,78,84,35
6,84,82,206
6,82,67,181
6,67,78,120
6,78,70,106
6,70,13,189
6,13,82,411
6,82,70,214
6,70,82,160
6,82,32,78
6,32,78,158
6,78,74,173
6,74,32,188
6,32,78,153
6,78,70,87
6,70,82,161
6,82,32,73
6,32,68,129
6,68,72,76
6,72,74,179
6,74,76,217
6,76,84,97
6,84,13,165
6,164,160,105
6,160,188,244
6,188,77,2
6,77,89,227
6,89,8,428
6,8,8,174
6,8,8,143
6,8,8,145
6,8,77,581
6,77,89,286
6,89,189,254
6,189,70,906
6,70,73,209
6,73,82,178
6,82,83,209
6,83,84,89
6,84,189,746
6,189,82,273
6,82,69,206
6,69,80,81
6,80,79,225
6,79,13,3973
6,71,73,189
6,73,84,977
6,84,32,122
6,32,73,403
6,73,78,237
6,78,73,187
6,73,84,152
6,84,13,154
6,67,68,180
6,68,8,1029
6,8,8,177
6,8,71,694
6,71,73,179
6,73,84,691
6,84,32,310
6,32,67,287
6,67,68,197
6,68,32,1165
6,32,77,1277
6,77,89,491
6,89,189,230
6,189,70,594
6,70,73,188
6,73,84,184
6,84,8,486
6,8,82,148
6,82,83,795
6,83,84,130
6,84,189,799
6,189,82,212
6,82,69,182
6,69,80,97
6,80,79,204
6,79,13,406
6,13,71,7821
6,71,73,184
6,73,84,443
6,84,32,182
6,32,65,232
6,65,68,230
6,68,68,154
6,68,32,182
6,32,77,815
6,77,89,420
6,89,189,689
6,189,70,574
6,70,73,177
6,73,82,160
6,82,83,209
6,83,84,92
6,84,189,584
6,189,82,161
6,82,69,191
6,69,80,98
6,80,79,170
6,79,13,234
6,13,71,2094
6,71,73,143
6,73,84,612
6,84,32,152
6,32,73,370
6,73,78,207
6,78,73,189
6,73,84,120
6,84,13,179
6,89,84,90
6,84,78,122
6,78,8,493
6,8,8,167
6,8,8,131
6,8,164,151
6,164,160,109
6,160,89,234
6,89,84,129
6,84,78,98
6,78,69,136
6,69,32,110
6,32,32,114
6,32,8,515
6,8,8,168
6,8,8,216
6,8,32,331
6,32,69,120
6,69,82,33
6,82,32,44
6,32,86,191
6,86,8,383
6,8,8,157
6,8,8,150
6,8,32,277
6,32,86,184
6,86,84,96
6,84,89,178
6,89,90,74
6,90,32,156
6,32,85,392
6,85,66,114
6,66,78,108
6,78,32,190
6,32,73,187
6,73,84,89
6,84,75,114
6,75,70,90
6,70,13,187
6,13,84,638
6,84,67,221
6,67,78,74
6,78,77,144
6,77,32,173
6,32,85,440
6,85,66,121
6,66,78,109
6,78,32,173
6,32,188,207
6,188,70,116
6,70,73,96
6,73,32,206
6,32,66,98
6,66,32,159
6,32,85,208
6,85,66,181
6,66,78,92
6,78,32,1307
6,32,82,8232
6,82,86,200
6,86,76,115
6,76,13,206
6,86,76,234
6,76,13,528
6,78,66,135
6,66,71,149
6,71,32,79
6,32,76,236
6,76,70,126
6,70,13,180
6,78,83,120
6,83,32,148
6,32,76,248
6,76,74,249
6,74,86,89
6,86,70,339
6,70,160,256
6,160,55,145
6,55,220,827
6,220,8,736
6,8,13,152
6,80,89,254
6,89,70,90
6,70,88,186
6,88,66,71
6,66,78,165
6,78,32,167
6,32,89,179
6,89,66,198
6,66,88,156
6,88,84,210
6,84,85,110
6,85,74,164
6,74,13,273
6,13,160,2461
6,160,48,71
6,48,48,144
6,48,221,261
6,221,8,696
6,8,13,190
6,68,32,112
6,32,76,162
6,76,74,203
6,74,78,171
6,78,82,36
6,82,69,162
6,69,32,76
6,32,219,206
6,219,74,237
6,74,78,205
6,78,84,244
6,84,75,112
6,75,13,244
6,13,188,423
6,188,75,218
6,75,90,73
6,90,78,118
6,78,77,175
6,77,13,239
6,13,68,740
6,68,67,218
6,67,84,75
6,84,13,238
6,13,164,9391
6,164,160,72
6,160,71,430
6,71,73,152
6,73,84,148
6,84,72,338
6,72,85,198
6,85,66,423
6,66,13,142
6,13,79,4215
6,79,70,73
6,70,13,156
6,13,164,585
6,164,160,107
6,160,79,152
6,79,70,176
6,70,13,117
6,89,84,101
6,84,32,522
6,32,89,203
6,89,32,985
6,32,8,678
6,8,84,156
6,84,32,167
6,32,78,141
6,78,74,110
6,74,13,291
6,13,67,3613
6,67,82,230
6,82,70,182
6,70,88,195
6,88,70,198
6,70,75,674
6,75,32,187
6,32,222,151
6,222,78,255
6,78,74,162
6,74,78,149
6,78,13,257
6,13,82,3928
6,82,82,163
6,82,13,111
6,162,162,247
6,162,162,31
6,162,162,32
6,162,162,33
6,162,67,18
6,67,162,8478
6,162,162,1469
6,162,162,244
6,162,162,32
6,162,162,31
6,162,162,33
6,162,162,32
6,162,162,31
6,162,162,33
6,162,162,32
6,162,162,32
6,162,162,31
6,162,162,32
6,162,162,32
6,162,67,14
6,164,160,106
6,160,68,198
6,68,65,134
6,65,82,144
6,160,66,109
6,66,85,1078
6,85,83,98
6,83,89,139
6,89,71,129
6,71,73,637
6,73,78,190
6,78,189,1125
6,189,160,104
6,160,75,214
6,75,79,142
6,79,78,254
6,78,83,145
6,83,84,119
6,84,65,96
6,65,78,163
6,78,84,137
6,84,73,451
6,73,78,189
6,78,75,2040
6,75,79,162
6,79,83,690
6,83,84,117
6,84,89,173
6,89,65,89
6,65,83,185
6,83,84,120
6,84,69,114
6,69,65,213
6,65,77,130
6,77,68,293
6,68,79,149
6,79,84,286
6,84,65,141
6,65,50,240
6,50,50,146
6,50,56,184
6,77,79,262
6,79,78,250
6,78,69,205
6,69,89,125
6,89,67,174
6,67,65,243
6,65,76,1326
6,76,76,163
6,76,13,283
6,77,89,250
6,89,189,843
6,189,70,567
6,70,73,162
6,73,82,113
6,82,83,197
6,83,84,162
6,84,189,731
6,189,82,213
6,82,69,181
6,69,80,78
6,80,79,175
6,71,73,320
6,73,84,960
6,84,71,4972
6,71,73,155
6,73,84,1179
6,84,32,173
6,32,73,203
6,73,78,189
6,78,73,176
6,73,84,92
6,84,71,1655
6,71,71,3635
6,71,73,212
6,73,84,618
6,84,32,145
6,32,73,210
6,73,78,163
6,78,73,177
6,73,84,105
6,84,13,150
6,13,164,1366
6,164,160,71
6,160,71,402
6,71,73,158
6,73,71,9175
6,71,73,101
6,73,71,4841
6,71,73,175
6,73,84,144
6,84,32,641
6,32,73,320
6,73,78,195
6,78,73,177
6,73,84,152
6,84,13,173
6,13,71,9877
6,71,8,1057
6,8,164,172
6,164,160,71
6,160,71,576
6,71,73,132
6,73,82,122
6,82,84,3
6,84,32,212
6,32,8,336
6,8,8,154
6,8,8,141
6,8,32,450
6,32,8,448
6,8,84,665
6,84,32,110
6,32,73,694
6,73,78,217
6,78,73,165
6,73,84,141
6,84,13,139
6,162,162,247
6,162,162,32
6,162,162,32
6,162,162,32
6,162,86,14
6,86,8,1153
6,8,8,161
6,162,162,244
6,162,162,32
6,162,162,32
6,162,67,15
6,67,164,692
6,164,9,106
6,9,162,3151
6,162,86,213
6,86,8,1148
6,8,8,165
6,8,71,7452
6,71,73,110
6,73,84,310
6,84,32,593
6,32,82,222
6,82,69,205
6,69,77,881
6,77,79,210
6,79,84,161
6,84,69,208
6,69,32,1439
6,32,65,171
6,65,68,217
6,68,68,157
6,68,8,2199
6,8,8,245
6,8,8,32
6,8,8,32
6,8,8,32
6,8,8,32
6,8,8,32
6,8,8,32
6,8,8,32
6,8,8,32
6,8,8,158
6,8,8,175
6,8,8,146
6,8,8,268
6,8,13,5552
6,77,68,125
6,68,8,1204
6,8,8,2785
6,8,71,433
6,71,73,210
6,73,84,184
6,84,32,181
6,32,77,343
6,77,75,281
6,75,68,154
6,68,73,177
6,73,82,178
6,82,32,3106
6,32,67,1680
6,67,82,224
6,82,83,232
6,83,8,902
6,8,8,158
6,8,8,343
6,8,83,286
6,83,82,147
6,82,67,145
6,67,13,307
6,77,75,179
6,75,68,280
6,68,73,142
6,73,82,108
6,82,32,2232
6,32,83,2282
6,83,82,301
6,82,67,222
6,67,13,646
6,77,75,268
6,75,68,529
6,68,73,164
6,73,82,142
6,82,32,430
6,32,76,490
6,76,65,218
6,65,66,150
6,66,50,208
6,50,13,559
6,71,73,232
6,73,84,178
6,84,32,157
6,32,67,358
6,67,79,169
6,79,77,268
6,77,77,162
6,77,73,190
6,73,84,194
6,84,8,3291
6,8,8,233
6,8,8,163
6,8,8,158
6,8,8,168
6,8,8,1603
6,8,65,285
6,65,68,346
6,68,68,175
6,68,32,275
6,32,190,153
6,190,13,341
6,13,71,2230
6,71,73,166
6,73,82,183
6,82,8,724
6,8,84,305
6,84,32,251
6,32,67,462
6,67,79,126
6,79,77,247
6,77,77,497
6,77,73,256
6,73,84,127
6,84,32,2272
6,32,189,358
6,189,77,331
6,77,32,413
6,32,160,187
6,160,222,105
6,222,160,1562
6,160,160,245
6,160,160,32
6,160,160,32
6,160,160,32
6,160,160,31
6,160,160,34
6,160,160,30
6,160,160,32
6,160,160,33
6,160,160,31
6,160,160,32
6,160,160,32
6,160,160,32
6,160,160,31
6,160,160,32
6,160,160,32
6,160,72,30
6,72,69,529
6,69,76,704
6,76,76,168
6,76,79,215
6,79,160,644
6,160,160,244
6,160,160,32
6,160,160,32
6,160,160,32
6,160,160,32
6,160,87,23
6,87,79,593
6,79,82,987
6,82,76,164
6,76,83,164
6,83,8,777
6,8,68,540
6,68,160,203
6,160,222,144
6,222,13,624
6,8,8,158
6,8,8,175
6,8,8,190
6,8,32,312
6,32,67,1013
6,188,75,180
6,75,90,116
6,90,8,668
6,8,8,169
6,8,8,160
6,8,188,506
6,188,75,176
6,75,90,85
6,90,13,195
6,13,164,760
6,164,160,108
6,160,67,899
6,67,84,244
6,84,67,221
6,67,67,145
6,67,66,191
6,66,90,242
6,90,13,165
6,164,160,108
6,160,77,228
6,77,65,137
6,65,82,155
6,82,75,957
6,75,69,84
6,69,84,199
6,84,67,484
6,67,65,302
6,65,40,1181
6,40,13,220
6,75,79,156
6,79,83,148
6,83,84,141
6,84,89,180
6,89,65,118
6,65,164,2741
6,164,160,69
6,160,160,147
6,160,188,180
6,188,69,285
6,69,67,215
6,67,83,177
6,83,85,101
6,85,66,132
6,66,89,129
6,164,9,69
6,9,164,8879
6,164,9,143
6,9,9,252
6,9,9,323
6,164,9,107
6,9,164,972
6,164,9,34
6,164,9,72
6,78,83,77
6,83,32,122
6,32,85,178
6,85,74,201
6,74,78,182
6,78,74,142
6,74,68,73
6,68,160,173
6,160,55,72
6,55,13,229
6,74,82,165
6,82,84,112
6,84,81,149
6,81,13,176
6,13,90,222
6,90,32,146
6,32,82,151
6,82,70,186
6,70,78,95
6,78,82,108
6,82,69,156
6,69,32,103
6,32,71,131
6,71,74,172
6,74,82,96
6,82,70,196
6,70,32,73
6,32,89,171
6,89,70,92
6,70,88,210
6,88,89,94
6,89,69,127
6,69,32,113
6,32,78,171
6,78,74,171
6,74,85,143
6,85,76,245
6,76,70,118
6,70,13,105
6,84,13,186
6,13,66,943
6,66,80,162
6,80,66,156
6,66,13,390
6,50,32,171
6,32,78,165
6,78,70,105
6,70,89,100
6,89,85,162
6,85,74,158
6,74,32,183
6,32,86,262
6,86,74,76
6,74,186,233
6,186,89,117
6,89,74,120
6,74,13,277
6,13,188,5762
6,188,219,262
6,219,13,245
6,75,66,170
6,66,74,73
6,74,89,162
6,89,32,175
6,32,76,232
6,76,70,145
6,70,73,73
6,73,77,174
6,77,32,170
6,32,50,130
6,50,32,109
6,32,78,152
6,78,70,129
6,70,89,90
6,89,85,167
6,85,74,161
6,74,32,447
6,32,74,221
6,74,82,145
6,82,84,181
6,84,81,238
6,81,160,344
6,160,48,106
6,48,13,365
6,13,70,2916
6,70,78,76
6,78,74,161
6,74,32,164
6,32,188,440
6,188,219,271
6,219,32,251
6,69,69,161
6,69,69,157
6,69,69,174
6,69,69,151
6,69,69,163
6,69,82,188
6,82,164,747
6,164,164,245
6,164,68,578
6,68,164,1862
6,164,164,244
6,164,164,32
6,164,164,32
6,164,164,32
6,164,164,32
6,164,164,31
6,164,164,34
6,164,164,32
6,164,164,31
6,164,164,32
6,164,164,32
6,164,164,32
6,164,164,32
6,164,164,32
6,164,160,1873
6,160,160,248
6,160,160,32
6,160,160,32
6,160,160,32
6,160,160,32
6,160,160,32
6,160,160,32
6,160,160,31
6,160,160,33
6,160,160,31
6,160,160,32
6,164,164,247
6,164,164,32
6,164,164,32
6,164,164,32
6,164,164,32
6,164,164,32
6,164,164,32
6,164,164,32
6,164,164,32
6,164,164,32
6,164,164,32
6,164,164,32
6,164,164,31
6,164,164,2232
6,164,164,248
6,164,164,32
6,164,164,32
6,164,164,32
6,164,164,6368
6,164,164,244
6,164,164,490
6,164,164,1103
6,164,164,247
6,164,83,678
6,83,13,357
6,13,75,313
6,75,66,112
6,66,74,105
6,74,89,158
6,89,32,191
6,32,84,244
6,84,79,462
6,79,84,191
6,84,32,160
6,32,49,234
6,49,32,219
6,32,76,291
6,76,70,125
6,70,73,112
6,73,77,176
6,77,160,76
6,160,55,140
6,55,13,241
6,13,83,3104
6,83,83,858
6,83,83,889
6,83,164,509
6,160,160,246
6,160,160,31
6,160,160,32
6,160,160,32
6,160,160,32
6,160,160,32
6,160,160,33
6,160,160,32
6,160,160,32
6,160,160,32
6,160,160,32
6,160,13,1639
6,13,67,162
6,67,71,173
6,71,67,178
6,67,13,74
6,83,83,173
6,83,83,154
6,83,83,153
6,83,83,162
6,83,70,1466
6,70,83,369
6,83,70,301
6,70,164,707
6,164,86,3550
6,86,83,282
6,83,83,182
6,83,83,153
6,83,83,152
6,83,83,167
6,83,83,134
6,83,83,184
6,83,83,172
6,83,83,145
6,83,83,3912
6,83,83,182
6,83,83,166
6,83,83,185
6,83,83,164
6,83,83,154
6,83,83,158
6,83,83,130
6,83,81,8633
6,81,81,165
6,81,81,164
6,81,81,184
6,81,81,187
6,81,81,211
6,81,82,200
6,82,69,204
6,69,69,162
6,69,69,163
6,69,69,163
6,69,69,165
6,69,83,5792
6,83,83,171
6,83,83,253
6,83,83,8189
6,83,83,315
6,83,83,186
6,83,83,181
6,83,83,155
6,83,83,162
6,83,83,164
6,83,83,162
6,83,83,151
6,83,83,220
6,83,164,854
6,164,83,805
6,83,70,1224
6,70,83,2620
6,83,83,166
6,83,83,178
6,83,83,182
6,83,83,158
6,83,83,164
6,83,83,173
6,83,164,592
6,164,70,790
6,70,81,1941
6,81,81,178
6,81,81,161
6,81,81,158
6,81,164,1950
6,164,83,2318
6,83,83,232
6,83,83,254
6,83,83,239
6,83,69,3309
6,69,69,178
6,69,69,166
6,69,69,161
6,69,83,200
6,83,83,184
6,83,83,164
6,83,83,163
6,83,83,157
6,83,83,166
6,83,164,1799
6,164,164,1652
6,164,83,2647
6,83,83,161
6,83,83,154
6,83,83,152
6,83,83,177
6,83,83,176
6,83,83,1746
6,83,83,182
6,83,83,164
6,83,83,172
6,83,83,177
6,83,83,170
6,83,83,163
6,83,83,168
6,83,83,158
6,83,83,169
6,83,83,170
6,83,83,173
6,83,83,178
6,83,83,176
6,83,70,200
6,70,83,4858
6,83,83,172
6,83,83,161
6,83,83,167
6,83,83,156
6,83,83,161
6,83,83,167
6,83,83,172
6,83,83,154
6,83,83,169
6,83,83,166
6,83,83,159
6,83,83,158
6,83,83,163
6,83,83,174
6,83,83,146
6,83,83,172
6,83,83,153
6,83,83,172
6,83,83,170
6,83,83,166
6,83,83,171
6,83,164,2725
6,164,83,3389
6,83,164,152
6,164,32,2201
6,32,164,5112
6,164,164,245
6,164,164,32
6,164,83,4873
6,83,83,176
6,83,83,168
6,83,83,158
6,83,83,181
6,83,83,433
6,83,83,3041
6,83,83,178
6,83,83,171
6,83,83,246
6,83,83,79
6,83,83,157
6,83,83,166
6,83,83,167
6,83,83,169
6,83,83,162
6,83,83,183
6,83,83,145
6,83,83,202
6,83,83,147
6,83,83,189
6,83,83,176
6,83,164,486
6,164,164,1430
6,164,83,1022
6,83,83,177
6,83,83,181
6,83,83,175
6,83,164,685
6,164,164,1509
6,164,67,5276
6,67,88,1391
6,164,164,354
6,164,164,606
6,164,164,312
6,164,164,313
6,164,32,1632
6,32,164,3827
6,164,164,452
6,164,164,714
6,164,164,584
6,164,164,246
6,164,164,1175
6,164,164,1209
6,164,83,1352
6,83,83,155
6,83,83,174
6,83,83,160
6,83,83,146
6,83,83,150
6,83,83,162
6,83,83,157
6,83,83,163
6,83,83,159
6,83,83,160
6,83,83,151
6,83,83,169
6,83,164,573
6,164,164,246
6,164,164,32
6,164,164,33
6,164,164,31
6,164,164,32
6,164,164,32
6,164,164,31
6,164,83,3052
6,83,83,3500
6,83,83,155
6,83,83,173
6,83,83,154
6,83,70,989
6,70,164,638
6,164,13,1992
6,13,90,216
6,90,32,114
6,32,76,231
6,76,70,116
6,70,79,70
6,79,75,155
6,75,70,113
6,70,32,159
6,32,8,252
6,8,8,128
6,8,8,125
6,8,8,121
6,8,80,561
6,80,75,183
6,75,70,101
6,70,32,77
6,32,69,109
6,69,188,86
6,188,66,128
6,66,75,77
6,75,13,222
6,13,164,200
6,164,13,740
6,13,222,33
6,222,67,149
6,67,74,151
6,74,72,180
6,72,90,124
6,90,89,76
6,89,13,194
6,13,164,204
6,164,83,903
6,83,83,790
6,83,164,262
6,164,164,413
6,164,164,394
6,164,83,641
6,83,164,4013
6,164,164,244
6,164,164,33
6,164,164,32
6,164,164,2835
6,164,83,4347
6,83,164,3000
6,164,83,1399
6,83,164,504
6,164,164,525
6,164,164,245
6,164,164,32
6,164,164,328
6,164,164,3060
6,164,164,246
6,164,164,32
6,164,164,32
6,164,164,33
6,164,164,32
6,164,164,4620
6,164,164,391
6,164,164,868
6,164,83,2278
6,83,164,4368
6,164,83,803
6,83,164,1855
6,164,83,2810
6,83,83,3858
6,83,83,145
6,83,83,181
6,83,164,3631
6,164,164,246
6,164,164,2908
6,164,164,4068
6,164,164,245
6,164,164,32
6,164,164,32
6,164,164,32
6,164,164,32
6,164,164,33
6,164,164,31
6,164,164,32
6,164,164,32
6,164,164,32
6,164,164,32
6,164,164,32
6,164,164,32
6,164,164,31
6,164,164,33
6,164,164,32
6,164,164,827
6,164,164,247
6,164,164,31
6,164,164,32
6,164,164,32
6,164,164,32
6,164,164,33
6,164,164,32
6,164,164,32
6,164,164,32
6,164,164,32
6,164,164,32
6,164,164,5189
