"id","key1","key2","dtime"
8,74,72,153
8,72,74,175
8,74,89,206
8,89,83,209
8,83,191,1285
8,191,160,473
8,160,160,518
8,160,160,32
8,160,160,35
8,160,160,32
8,160,160,32
8,160,160,34
8,160,160,33
8,160,160,32
8,160,160,34
8,160,160,33
8,160,160,32
8,160,160,35
8,160,160,32
8,160,160,32
8,160,160,35
8,160,160,33
8,160,160,32
8,160,160,34
8,160,160,35
8,160,160,30
8,160,160,34
8,160,160,33
8,160,160,32
8,160,90,21
8,90,32,446
8,32,71,1352
8,71,72,176
8,72,66,1733
8,66,67,287
8,67,74,228
8,74,84,276
8,84,76,475
8,76,66,343
8,66,89,230
8,89,90,156
8,90,190,494
8,190,67,332
8,67,77,416
8,77,32,864
8,32,82,775
8,82,32,196
8,32,82,190
8,82,74,272
8,74,76,393
8,76,84,380
8,84,82,246
8,82,67,273
8,67,69,317
8,69,32,211
8,32,160,1234
8,160,71,279
8,71,74,257
8,74,72,150
8,72,78,234
8,78,70,213
8,70,75,324
8,75,70,1224
8,70,32,785
8,32,66,425
8,66,32,163
8,32,85,351
8,85,70,1611
8,70,72,234
8,72,70,137
8,70,89,280
8,89,78,366
8,78,66,155
8,66,72,160
8,72,69,1412
8,69,190,410
8,190,32,342
8,32,88,1448
8,88,84,301
8,84,67,519
8,67,78,293
8,78,89,294
8,89,74,164
8,74,67,587
8,67,78,160
8,78,77,167
8,77,32,297
8,71,72,169
8,72,66,357
8,66,32,155
8,32,68,450
8,68,83,664
8,83,71,999
8,71,74,235
8,74,75,261
8,75,89,407
8,89,84,178
8,84,89,147
8,89,66,1585
8,66,66,160
8,66,32,190
8,32,80,932
8,80,70,340
8,70,76,311
8,76,70,43
8,70,89,515
8,89,66,276
8,66,81,134
8,81,32,180
8,32,76,1133
8,76,70,285
8,70,89,340
8,89,89,132
8,89,74,179
8,74,85,169
8,85,32,343
8,74,32,654
8,32,82,684
8,82,69,249
8,69,72,344
8,72,67,220
8,67,70,179
8,70,191,1490
8,191,13,292
8,13,160,1655
8,160,68,386
8,68,83,261
8,83,71,404
8,71,74,215
8,74,75,349
8,75,89,452
8,89,90,223
8,90,90,124
8,90,32,1121
8,32,76,608
8,76,70,330
8,70,89,286
8,89,89,159
8,89,74,188
8,74,84,689
8,84,32,196
8,32,80,568
8,80,70,292
8,70,76,357
8,76,70,83
8,70,89,499
8,89,66,260
8,66,84,252
8,84,160,1260
8,160,191,228
8,191,32,217
8,32,90,207
8,90,32,177
8,32,85,405
8,85,70,491
8,70,72,206
8,72,70,191
8,70,89,230
8,89,66,332
8,66,72,253
8,72,69,541
8,69,190,381
8,190,32,1019
8,160,191,415
8,191,32,212
8,32,88,263
8,88,78,257
8,78,74,134
8,74,32,236
8,32,72,1510
8,72,84,1156
8,84,80,562
8,80,69,375
8,69,75,321
8,75,77,200
8,77,78,273
8,78,70,478
8,70,78,361
8,78,77,239
8,68,83,951
8,83,71,459
8,71,74,206
8,74,89,690
8,84,89,180
8,89,66,342
8,66,90,132
8,90,32,1046
8,32,71,740
8,71,75,440
8,75,74,184
8,74,76,343
8,76,74,459
8,74,86,418
8,86,32,271
8,32,86,1295
8,86,74,327
8,74,84,335
8,84,81,158
8,32,72,349
8,72,70,257
8,70,188,474
8,188,74,232
8,74,78,184
8,78,83,303
8,32,66,217
8,66,32,193
8,32,89,295
8,89,84,174
8,84,32,257
8,32,67,226
8,67,74,268
8,74,76,432
8,76,84,408
8,84,72,228
8,72,76,499
8,76,70,944
8,70,78,907
8,32,71,415
8,71,74,206
8,74,76,438
8,76,67,271
8,67,82,244
8,82,70,157
8,70,80,599
8,80,74,370
8,74,82,329
8,82,32,1115
8,32,66,296
8,66,75,437
8,75,66,263
8,66,32,158
8,32,71,252
8,71,74,235
8,74,86,1055
8,86,74,429
8,74,79,263
8,79,66,412
8,66,32,175
8,32,67,888
8,67,74,168
8,74,32,274
8,32,67,247
8,67,78,694
8,78,74,286
8,74,72,154
8,72,74,175
8,74,89,246
8,89,83,185
8,83,191,1299
8,191,32,424
8,32,160,190
8,160,90,187
8,90,32,204
8,32,71,665
8,71,72,180
8,72,66,163
8,66,67,336
8,67,74,241
8,74,84,277
8,84,76,753
8,76,66,815
8,66,89,390
8,89,90,455
8,90,190,553
8,190,67,349
8,67,77,504
8,32,82,450
8,82,32,185
8,32,82,99
8,82,74,805
8,74,76,413
8,76,84,415
8,84,82,376
8,82,67,396
8,67,69,284
8,69,32,467
8,88,84,390
8,84,67,192
8,67,78,305
8,78,66,166
8,66,32,1619
8,32,67,531
8,67,75,252
8,75,69,377
8,69,73,322
8,73,70,260
8,70,78,301
8,78,84,283
8,84,75,438
8,75,84,291
8,84,81,145
8,81,32,222
8,160,71,201
8,71,74,279
8,74,72,194
8,72,78,184
8,78,70,422
8,70,75,209
8,75,70,112
8,32,66,219
8,66,32,188
8,32,74,341
8,74,188,324
8,188,90,230
8,90,80,485
8,80,69,349
8,69,190,435
8,190,67,479
8,67,77,285
8,32,88,233
8,88,84,316
8,84,67,314
8,67,78,308
8,78,89,287
8,89,74,169
8,74,32,249
8,32,68,990
8,68,83,190
8,83,71,460
8,71,74,185
8,74,75,354
8,75,89,354
8,89,90,217
8,90,78,1912
8,78,77,179
8,77,32,348
8,32,71,391
8,71,72,140
8,72,70,343
8,70,68,223
8,68,66,441
8,66,75,448
8,75,70,332
8,70,32,1386
8,32,74,501
8,74,188,324
8,188,69,609
8,69,88,338
8,88,84,499
8,84,89,142
8,89,66,300
8,66,90,193
8,32,66,447
8,66,32,1797
8,32,76,780
8,76,74,264
8,74,67,482
8,67,78,239
8,78,66,168
8,66,85,346
8,85,70,302
8,70,78,366
8,78,77,152
8,77,32,1699
8,32,72,435
8,72,84,748
8,84,80,581
8,80,69,429
8,69,75,365
8,75,77,190
8,77,78,458
8,78,70,523
8,70,78,472
8,78,74,163
8,74,68,229
8,68,32,1270
8,32,74,821
8,74,188,324
8,188,69,362
8,69,88,295
8,88,84,395
8,84,89,125
8,89,66,282
8,66,90,1222
8,90,32,1215
8,32,67,1153
8,67,68,226
8,68,74,313
8,74,66,343
8,66,86,153
8,86,66,161
8,66,32,175
8,32,67,1152
8,67,66,210
8,66,75,544
8,75,70,427
8,70,86,235
8,86,66,161
8,66,191,1277
8,191,13,324
8,160,90,134
8,90,32,324
8,32,160,979
8,160,191,172
8,191,32,251
8,32,67,595
8,67,75,399
8,75,69,336
8,69,73,325
8,73,70,377
8,70,78,215
8,78,84,295
8,84,75,659
8,75,77,241
8,32,82,627
8,82,69,519
8,69,72,283
8,72,67,278
8,67,70,244
8,70,32,215
8,32,160,1233
8,160,71,279
8,71,74,257
8,74,72,225
8,72,78,177
8,78,70,365
8,70,75,228
8,75,70,59
8,70,160,1732
8,160,191,125
8,191,32,213
8,32,71,346
8,71,72,150
8,72,66,196
8,66,67,276
8,67,74,252
8,74,84,409
8,84,76,896
8,76,66,362
8,66,89,246
8,89,90,220
8,90,190,523
8,190,67,316
8,67,77,464
8,77,32,1620
8,32,82,708
8,82,32,181
8,32,82,441
8,82,85,557
8,85,74,260
8,74,72,360
8,72,78,235
8,78,84,284
8,84,32,250
8,32,67,1591
8,67,75,587
8,75,69,1577
8,69,73,361
8,73,70,354
8,70,78,225
8,78,84,306
8,84,75,501
8,75,84,314
8,84,81,107
8,81,160,1354
8,160,191,182
8,191,32,202
8,32,67,232
8,67,74,344
8,74,85,174
8,85,75,298
8,75,70,329
8,70,67,1167
8,67,89,1192
8,89,83,182
8,83,219,449
8,219,32,329
8,32,67,1188
8,67,32,152
8,32,82,322
8,82,74,292
8,74,76,388
8,76,84,478
8,84,82,708
8,82,67,782
8,67,74,541
8,74,86,289
8,86,32,170
8,32,88,291
8,88,84,451
8,84,67,486
8,67,78,292
8,78,66,139
8,66,32,1362
8,32,66,559
8,66,32,209
8,32,85,625
8,85,70,530
8,70,72,201
8,72,70,228
8,70,89,284
8,89,78,975
8,78,66,158
8,66,72,1190
8,72,69,348
8,69,190,423
8,190,32,321
8,160,191,260
8,191,32,249
8,88,78,285
8,78,74,166
8,74,32,196
8,32,90,179
8,90,32,332
8,32,67,714
8,67,70,260
8,70,86,598
8,86,32,251
8,32,68,744
8,68,83,264
8,83,71,400
8,71,74,200
8,74,75,361
8,75,89,350
8,89,90,518
8,90,190,474
8,190,32,234
8,32,222,1523
8,222,78,381
8,78,74,161
8,74,32,174
8,32,80,600
8,80,70,357
8,70,76,507
8,76,70,166
8,70,89,339
8,89,66,233
8,66,84,226
8,84,32,563
8,160,191,144
8,191,32,225
8,188,84,333
8,84,80,499
8,80,32,257
8,32,71,625
8,71,74,191
8,74,86,311
8,86,74,332
8,74,79,501
8,79,66,360
8,66,32,1244
8,32,66,453
8,66,32,157
8,32,71,365
8,71,74,210
8,74,76,396
8,76,67,185
8,67,82,290
8,82,70,142
8,70,80,623
8,80,74,315
8,74,82,297
8,82,32,174
8,32,66,1834
8,66,80,531
8,80,68,462
8,68,89,254
8,89,84,161
8,84,32,1944
8,32,66,205
8,66,32,149
8,32,188,512
8,188,70,338
8,70,75,256
8,75,75,119
8,75,32,1153
8,32,80,536
8,80,70,230
8,70,32,143
8,32,76,397
8,76,70,457
8,70,89,575
8,89,89,139
8,89,81,282
8,32,78,611
8,78,84,263
8,84,67,249
8,67,78,228
8,78,32,153
8,32,71,284
8,71,74,190
8,74,82,384
8,82,70,136
8,70,80,1123
8,80,83,285
8,83,68,278
8,68,70,153
8,70,84,366
8,84,78,307
8,78,32,871
8,32,66,623
8,66,86,187
8,86,84,290
8,84,89,171
8,89,89,134
8,89,74,788
8,74,32,212
8,32,86,726
8,86,74,721
8,74,84,321
8,84,32,1319
8,32,80,582
8,80,89,428
8,89,70,199
8,70,89,211
8,89,66,266
8,66,84,228
8,84,32,195
8,32,71,319
8,71,72,150
8,72,84,243
8,84,76,672
8,76,86,363
8,86,84,233
8,84,78,305
8,78,70,314
8,70,32,233
8,160,220,603
8,78,84,801
8,84,86,265
8,86,83,238
8,83,191,373
8,191,13,1701
8,13,160,973
8,160,86,482
8,86,74,788
8,74,66,185
8,66,32,206
8,32,74,502
8,74,78,153
8,78,68,254
8,68,84,255
8,84,78,222
8,78,83,178
8,83,32,182
8,32,89,1519
8,89,70,174
8,70,32,147
8,32,76,534
8,76,70,145
8,70,89,327
8,89,89,150
8,89,74,188
8,74,84,251
8,84,32,231
8,32,80,1482
8,80,70,172
8,70,76,316
8,76,70,113
8,70,89,323
8,89,66,250
8,66,84,201
8,84,32,228
8,32,90,1221
8,90,68,403
8,68,75,442
8,75,90,126
8,90,190,1259
8,190,78,328
8,78,67,345
8,67,90,86
8,90,32,185
8,72,84,391
8,84,80,469
8,80,69,904
8,69,75,328
8,75,77,190
8,77,78,305
8,78,70,287
8,78,70,413
8,70,86,279
8,86,66,153
8,32,86,364
8,86,74,461
8,74,84,389
8,84,81,107
8,81,32,220
8,32,67,489
8,67,74,275
8,74,188,421
8,188,67,268
8,67,78,288
8,78,68,432
8,68,84,322
8,84,89,168
8,89,89,299
8,89,74,268
8,74,81,225
8,81,32,150
8,32,72,1147
8,72,70,190
8,70,188,505
8,188,74,212
8,74,78,159
8,78,83,310
8,83,32,860
8,32,66,344
8,66,32,163
8,32,89,225
8,89,84,132
8,84,32,528
8,32,67,190
8,67,74,271
8,74,76,694
8,76,84,350
8,84,72,156
8,72,186,1032
8,186,70,250
8,70,78,1089
8,78,32,217
8,32,71,435
8,71,74,247
8,74,76,410
8,76,67,265
8,67,82,237
8,82,70,144
8,70,80,489
8,80,74,362
8,74,82,378
8,82,32,1270
8,32,66,454
8,66,75,413
8,75,66,227
8,66,32,150
8,32,71,285
8,71,74,206
8,74,86,885
8,86,74,402
8,74,79,410
8,79,78,370
8,78,32,183
8,32,67,508
8,67,74,290
8,74,32,434
8,32,67,175
8,67,78,655
8,78,74,236
8,74,72,273
8,72,74,175
8,74,89,683
8,89,83,153
8,83,191,1043
8,191,32,236
8,32,160,227
8,160,90,306
8,90,32,169
8,32,71,357
8,71,72,152
8,72,66,167
8,66,67,210
8,67,74,251
8,74,84,311
8,84,76,533
8,76,66,311
8,66,89,238
8,89,90,159
8,90,190,606
8,190,67,343
8,67,77,551
8,77,32,242
8,32,82,766
8,82,32,221
8,32,82,198
8,82,74,255
8,74,76,365
8,76,84,413
8,84,82,232
8,82,67,376
8,67,69,264
8,69,32,265
8,32,88,1112
8,88,84,306
8,84,67,641
8,67,78,284
8,78,66,142
8,66,32,298
8,32,160,630
8,160,71,255
8,71,74,500
8,74,72,210
8,72,78,198
8,78,70,379
8,70,75,265
8,75,70,83
8,70,32,1901
8,32,66,475
8,66,32,187
8,32,85,506
8,85,70,513
8,70,72,273
8,72,70,99
8,70,89,279
8,89,78,316
8,78,66,150
8,66,72,322
8,72,69,325
8,69,190,361
8,32,88,219
8,88,84,354
8,84,67,285
8,67,78,254
8,78,89,300
8,89,74,161
8,74,67,273
8,67,78,260
8,78,77,390
8,77,32,611
8,32,71,436
8,71,72,145
8,72,66,144
8,66,32,341
8,32,68,209
8,68,83,243
8,83,71,390
8,71,74,196
8,74,75,629
8,75,89,469
8,89,84,214
8,84,89,159
8,89,66,822
8,66,66,129
8,66,32,196
8,32,80,574
8,80,70,259
8,70,76,405
8,76,70,84
8,70,89,316
8,89,66,228
8,66,81,147
8,81,32,236
8,32,76,1546
8,76,70,266
8,70,89,329
8,89,89,354
8,89,74,196
8,74,85,187
8,85,74,142
8,74,32,555
8,32,82,506
8,82,69,194
8,69,72,307
8,72,67,137
8,67,70,255
8,70,191,1417
8,191,13,788
8,160,68,273
8,68,83,148
8,83,71,474
8,71,74,188
8,74,75,604
8,75,89,338
8,89,90,193
8,90,90,264
8,90,32,910
8,32,76,788
8,76,70,332
8,70,89,311
8,89,89,158
8,89,74,191
8,74,84,683
8,84,32,217
8,32,80,552
8,80,70,241
8,70,76,453
8,76,70,145
8,70,89,301
8,89,66,804
8,66,84,258
8,84,160,1943
8,160,191,94
8,191,32,226
8,32,90,367
8,90,32,158
8,32,85,381
8,85,70,295
8,70,72,281
8,72,70,83
8,70,89,297
8,89,78,312
8,78,66,182
8,66,72,172
8,72,69,434
8,69,190,1260
8,190,160,896
8,160,191,110
8,191,32,220
8,32,88,469
8,88,78,261
8,78,74,144
8,74,32,175
8,32,72,195
8,72,84,183
8,84,80,632
8,80,69,252
8,69,75,290
8,75,77,190
8,77,78,450
8,78,68,236
8,78,83,214
8,83,32,1388
8,32,68,520
8,68,83,239
8,83,71,504
8,71,74,185
8,74,75,495
8,75,89,464
8,89,84,179
8,84,89,148
8,89,66,345
8,66,90,239
8,90,32,1239
8,32,90,613
8,90,68,293
8,68,75,410
8,75,90,118
8,90,190,769
8,190,78,472
8,78,67,301
8,67,90,121
8,90,32,225
8,32,71,1463
8,71,75,422
8,75,74,137
8,74,76,523
8,76,74,377
8,74,86,314
8,86,32,153
8,32,66,627
8,66,86,5
8,86,74,198
8,74,84,1697
8,84,81,126
8,81,32,223
8,72,70,305
8,70,188,309
8,188,74,337
8,74,78,149
8,78,83,322
8,83,32,639
8,32,66,437
8,66,32,161
8,32,89,271
8,89,84,171
8,84,32,222
8,32,67,272
8,67,74,343
8,74,76,493
8,76,89,347
8,89,72,487
8,72,76,501
8,76,70,1768
8,70,78,431
8,32,71,447
8,71,74,201
8,74,76,427
8,76,67,222
8,67,82,255
8,82,70,136
8,70,80,525
8,80,74,342
8,74,82,302
8,82,32,837
8,32,66,397
8,66,75,546
8,75,66,232
8,66,32,134
8,32,71,298
8,71,74,190
8,74,86,453
8,86,74,201
8,74,79,555
8,79,66,416
8,66,32,285
8,32,67,866
8,67,74,267
8,74,32,301
8,32,67,270
8,67,78,799
8,78,74,178
8,74,72,172
8,72,74,152
8,74,89,274
8,89,83,158
8,83,191,986
8,191,32,228
8,32,160,145
8,160,90,140
8,90,32,191
8,32,71,713
8,71,72,156
8,72,72,149
8,72,66,1489
8,66,67,262
8,67,74,360
8,74,84,308
8,84,76,520
8,76,66,308
8,66,89,400
8,89,90,215
8,90,190,627
8,190,67,443
8,67,77,333
8,77,32,378
8,32,82,1378
8,82,32,217
8,32,82,461
8,82,74,204
8,74,76,402
8,76,84,451
8,84,82,175
8,82,67,341
8,67,69,200
8,69,32,1791
8,32,88,645
8,88,84,366
8,84,67,269
8,67,78,192
8,78,66,234
8,66,32,1176
8,32,67,451
8,67,75,308
8,75,69,384
8,69,73,306
8,73,70,285
8,70,78,229
8,78,84,360
8,84,75,517
8,75,84,306
8,84,81,241
8,81,32,1142
8,32,160,415
8,160,71,175
8,71,74,336
8,74,72,172
8,72,78,185
8,78,70,391
8,70,75,238
8,75,70,89
8,70,32,1016
8,32,66,357
8,66,32,168
8,32,74,478
8,74,188,321
8,188,90,188
8,90,80,616
8,80,69,379
8,69,190,444
8,190,67,461
8,67,77,346
8,77,32,1297
8,32,88,483
8,88,84,305
8,84,67,239
8,67,78,265
8,78,89,285
8,89,74,190
8,74,32,252
8,32,68,230
8,68,83,199
8,83,71,391
8,71,74,196
8,74,75,979
8,75,89,337
8,89,90,118
8,90,78,378
8,78,77,142
8,32,71,573
8,71,72,148
8,72,70,270
8,70,68,233
8,68,66,282
8,66,75,458
8,75,70,256
8,70,32,182
8,32,74,1660
8,74,188,260
8,188,69,284
8,69,88,286
8,88,84,395
8,84,89,126
8,89,66,230
8,66,90,107
8,90,32,1188
8,32,66,506
8,66,32,156
8,32,76,1787
8,76,74,285
8,74,67,303
8,67,78,362
8,78,66,180
8,66,85,327
8,85,70,281
8,70,78,351
8,78,77,153
8,77,32,1174
8,32,32,362
8,32,72,265
8,72,84,906
8,84,80,640
8,80,69,327
8,69,75,353
8,75,77,180
8,77,78,400
8,78,70,332
8,70,78,282
8,78,74,355
8,74,68,1973
8,68,32,120
8,32,74,266
8,74,188,440
8,188,69,303
8,69,88,308
8,88,84,426
8,84,89,126
8,89,66,252
8,66,90,134
8,90,32,241
8,32,67,1086
8,67,68,217
8,68,74,509
8,74,66,393
8,66,86,160
8,86,66,139
8,66,32,163
8,32,67,568
8,67,86,443
8,86,75,560
8,75,70,497
8,70,86,197
8,86,66,150
8,66,191,1774
